,age,entrophy,fix,ld,lt,rexp
5836,-0.004614654380932566,-0.22410722774464828,0.0007458570160922848,-0.06483822696708275,-0.04521593256108003,0.013385634874618267
5837,-0.0025590595140041828,-0.2980247820203937,0.0019503153055926638,-0.005955143564456658,-0.03344151484438952,0.013385634874618267
5838,-0.0025590595140041828,-0.30852703417707333,0.0019503153055926638,0.01496633899272343,-0.04394376700106921,0.013468656630797552
5839,-0.0070702366418469425,0.1595124632779121,0.0019503153055926638,-0.0074885899906680375,-0.06788587994568988,0.0005800732806352184
5840,0.03395280451315949,-0.15283704232381357,0.0007458570160922848,-0.038794763480057746,-0.03363318992782864,0.0009111617886551726
5841,0.18205503501549616,0.2144540380499183,0.0019503153055926638,0.02408768966611199,-0.06567224560027429,0.043125167563155285
5842,-0.0025590595140041828,-0.3314698471605974,0.01626692391257044,0.03613304378236731,-0.03344151484438952,0.0009111617886551726
5843,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5844,-0.01670792311471879,0.13634264234595816,0.0007458570160922848,-0.16345904860099333,-0.11805205964256972,0.0005800732806352184
5845,0.18205503501549616,0.21750193147893063,0.0019503153055926638,0.0479740438961252,-0.07913936942978703,0.02965804373364254
5846,-0.0070702366418469425,0.1595124632779121,0.0019503153055926638,-0.0074885899906680375,-0.06788587994568988,0.0005800732806352184
5847,0.05339071252391184,0.1567212407667605,0.0007458570160922848,-0.25090940496292574,-0.16362403162259037,0.043125167563155285
5848,-0.0025590595140041828,-0.30852703417707333,0.0019503153055926638,0.01496633899272343,-0.04394376700106921,0.013468656630797552
5849,0.05339071252391184,0.1567212407667605,0.0007458570160922848,-0.25090940496292574,-0.16362403162259037,0.043125167563155285
5850,0.005279455205742046,-0.15524641227251132,0.0019503153055926638,-0.010640624251777503,-0.031909068189494086,0.0009111617886551726
5851,-0.0070702366418469425,0.177420052796572,-0.0062967322723420285,0.02656332051218969,-0.11181294790846831,0.0007946887998306412
5852,0.03395280451315949,-0.39016140127855264,0.002665112517752349,-0.06188979202441424,-0.03363318992782864,-0.007856610723193169
5853,0.00819500648692587,0.17102148351146618,0.0019503153055926638,-0.029456534436146934,-0.06392442635068955,-0.008187699231213121
5854,-0.0025590595140041828,0.16624208686701633,-0.0062967322723420285,-0.009471326640320285,-0.03344151484438952,0.0009111617886551726
5855,-0.004614654380932566,-0.07664337730944516,0.0007458570160922848,-0.06483822696708275,-0.04521593256108003,0.0009111617886551726
5856,0.005279455205742046,-0.3761631267917776,-0.052518925774870245,-0.008260295154978337,-0.031909068189494086,-0.007856610723193169
5857,-0.004614654380932566,-0.32927426292045714,-0.008604506128743299,-0.070124882720519,-0.04521593256108003,0.0009111617886551726
5858,-0.004614654380932566,-0.3227355087760326,0.002665112517752349,-0.08793325551143923,-0.04521593256108003,0.0009111617886551726
5859,-0.0070702366418469425,0.177420052796572,-0.0062967322723420285,0.02656332051218969,-0.11181294790846831,0.0007946887998306412
5860,0.00819500648692587,0.17102148351146618,0.0019503153055926638,-0.029456534436146934,-0.06392442635068955,-0.008187699231213121
5861,-0.004614654380932566,-0.3227355087760326,0.002665112517752349,-0.08793325551143923,-0.04521593256108003,0.0009111617886551726
5862,0.03395280451315949,-0.39016140127855264,0.002665112517752349,-0.06188979202441424,-0.03363318992782864,-0.007856610723193169
5863,-0.0070702366418469425,0.1712756939317104,-0.0062967322723420285,-0.011004773066531666,-0.06788587994568988,0.0005800732806352184
5864,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5865,-0.0070702366418469425,0.16730313737821098,0.0019503153055926638,0.005938774390069443,-0.13164901270924634,0.043125167563155285
5866,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5867,-0.01670792311471879,0.13634264234595816,0.0007458570160922848,-0.16345904860099333,-0.11805205964256972,0.0005800732806352184
5868,-0.004614654380932566,-0.3227355087760326,0.002665112517752349,-0.08793325551143923,-0.04521593256108003,0.0009111617886551726
5869,-0.0025590595140041828,-0.15211391921736558,-0.0062967322723420285,-0.004277091964621227,-0.04675773313036294,0.02234936368490295
5870,-0.004614654380932566,-0.22410722774464828,0.0007458570160922848,-0.06483822696708275,-0.04521593256108003,0.013385634874618267
5871,-0.0070702366418469425,0.1790663680320093,-0.0062967322723420285,0.002422591314205814,-0.13164901270924634,0.043125167563155285
5872,-0.0025590595140041828,-0.3419720993172771,0.01626692391257044,0.057054526339547405,-0.04394376700106921,0.0009941835448344588
5873,-0.0070702366418469425,0.177420052796572,-0.0062967322723420285,0.02656332051218969,-0.11181294790846831,0.0007946887998306412
5874,-0.0070702366418469425,0.16565682214277366,0.0019503153055926638,0.030079503588053315,-0.11181294790846831,0.0007946887998306412
5875,-0.0070702366418469425,0.16565682214277366,0.0019503153055926638,0.030079503588053315,-0.11181294790846831,0.0007946887998306412
5876,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5877,-0.004614654380932566,-0.3227355087760326,0.002665112517752349,-0.08793325551143923,-0.04521593256108003,0.0009111617886551726
5878,-0.0070702366418469425,0.1595124632779121,0.0019503153055926638,-0.0074885899906680375,-0.06788587994568988,0.0005800732806352184
5879,-0.004614654380932566,-0.3227355087760326,0.002665112517752349,-0.08793325551143923,-0.04521593256108003,0.0009111617886551726
5880,-0.0070702366418469425,0.18211426146102164,-0.0062967322723420285,0.026308945544219024,-0.14511613653875907,0.02965804373364254
5881,-0.004614654380932566,-0.3227355087760326,0.002665112517752349,-0.08793325551143923,-0.04521593256108003,0.0009111617886551726
5882,-0.0070702366418469425,0.177420052796572,-0.0062967322723420285,0.02656332051218969,-0.11181294790846831,0.0007946887998306412
5883,-0.0070702366418469425,0.1595124632779121,0.0019503153055926638,-0.0074885899906680375,-0.06788587994568988,0.0005800732806352184
5884,-0.0070702366418469425,0.16565682214277366,0.0019503153055926638,0.030079503588053315,-0.11181294790846831,0.0007946887998306412
5885,-0.0070702366418469425,0.18211426146102164,-0.0062967322723420285,0.026308945544219024,-0.14511613653875907,0.02965804373364254
5886,-0.0070702366418469425,0.16565682214277366,0.0019503153055926638,0.030079503588053315,-0.11181294790846831,0.0007946887998306412
5887,-0.0070702366418469425,0.16565682214277366,0.0019503153055926638,0.030079503588053315,-0.11181294790846831,0.0007946887998306412
5888,-0.0025590595140041828,-0.2980247820203937,0.0019503153055926638,-0.005955143564456658,-0.03344151484438952,0.013385634874618267
5889,-0.0070702366418469425,0.16565682214277366,0.0019503153055926638,0.030079503588053315,-0.11181294790846831,0.0007946887998306412
5890,-0.0070702366418469425,0.16730313737821098,0.0019503153055926638,0.005938774390069443,-0.13164901270924634,0.043125167563155285
5891,-0.0070702366418469425,0.1790663680320093,-0.0062967322723420285,0.002422591314205814,-0.13164901270924634,0.043125167563155285
5892,0.03395280451315949,-0.4054679279348256,-0.008604506128743299,-0.044081419233494006,-0.03363318992782864,0.0009111617886551726
5893,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5894,-0.004614654380932566,-0.23742344603062174,0.0007458570160922848,-0.05964399229138368,-0.058532150847053446,0.034823836770866035
5895,-0.004614654380932566,-0.3227355087760326,0.002665112517752349,-0.08793325551143923,-0.04521593256108003,0.0009111617886551726
5896,-0.0023200067030801526,0.1853053058362808,0.0019503153055926638,-0.11046752237711122,0.06983815361733059,-0.0014491028218697399
5897,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5898,-0.004614654380932566,-0.3227355087760326,0.002665112517752349,-0.08793325551143923,-0.04521593256108003,0.0009111617886551726
5899,-0.0025590595140041828,-0.13879770093139215,-0.0062967322723420285,-0.009471326640320285,-0.03344151484438952,0.0009111617886551726
5900,-0.0070702366418469425,0.16565682214277366,0.0019503153055926638,0.030079503588053315,-0.11181294790846831,0.0007946887998306412
5901,-0.004614654380932566,-0.07664337730944516,0.0007458570160922848,-0.06483822696708275,-0.04521593256108003,0.0009111617886551726
5902,-0.0070702366418469425,0.1595124632779121,0.0019503153055926638,-0.0074885899906680375,-0.06788587994568988,0.0005800732806352184
5903,0.03395280451315949,-0.14406926981196522,0.0007458570160922848,-0.038794763480057746,-0.03363318992782864,-0.007856610723193169
5904,-0.004614654380932566,-0.3227355087760326,0.002665112517752349,-0.08793325551143923,-0.04521593256108003,0.0009111617886551726
5905,-0.004614654380932566,-0.22410722774464828,0.0007458570160922848,-0.06483822696708275,-0.04521593256108003,0.013385634874618267
5906,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5907,-0.004614654380932566,-0.32927426292045714,-0.008604506128743299,-0.070124882720519,-0.04521593256108003,0.0009111617886551726
5908,0.004908405080018783,0.20675865272017566,-0.0062967322723420285,-0.11805908320364839,0.06576277586665703,-0.01021687533371808
5909,-0.0070702366418469425,0.177420052796572,-0.0062967322723420285,0.02656332051218969,-0.11181294790846831,0.0007946887998306412
5910,-0.0070702366418469425,0.16565682214277366,0.0019503153055926638,0.030079503588053315,-0.11181294790846831,0.0007946887998306412
5911,-0.0025590595140041828,-0.1505609315851905,0.0019503153055926638,-0.005955143564456658,-0.03344151484438952,0.0009111617886551726
5912,0.03395280451315949,-0.39670015542297726,-0.008604506128743299,-0.044081419233494006,-0.03363318992782864,-0.007856610723193169
5913,0.00819500648692587,0.1827847141652645,-0.0062967322723420285,-0.032972717512010565,-0.06392442635068955,-0.008187699231213121
5914,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5915,-0.0070702366418469425,0.17035103080722333,0.0019503153055926638,0.02982512862008265,-0.14511613653875907,0.02965804373364254
5916,0.03395280451315949,-0.39016140127855264,0.002665112517752349,-0.06188979202441424,-0.03363318992782864,-0.007856610723193169
5917,-0.004614654380932566,-0.32927426292045714,-0.008604506128743299,-0.070124882720519,-0.04521593256108003,0.0009111617886551726
5918,0.03395280451315949,-0.39016140127855264,0.002665112517752349,-0.06188979202441424,-0.03363318992782864,-0.007856610723193169
5919,-0.0025590595140041828,-0.3314698471605974,0.01626692391257044,0.03613304378236731,-0.03344151484438952,0.0009111617886551726
5920,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5921,-0.0070702366418469425,0.1595124632779121,0.0019503153055926638,-0.0074885899906680375,-0.06788587994568988,0.0005800732806352184
5922,-0.0025590595140041828,-0.1505609315851905,0.0019503153055926638,-0.005955143564456658,-0.03344151484438952,0.0009111617886551726
5923,-0.0025590595140041828,-0.15211391921736558,-0.0062967322723420285,-0.004277091964621227,-0.04675773313036294,0.02234936368490295
5924,0.0033886572899460327,-0.4216487791680336,0.01626692391257044,0.052231842297988565,0.04363099230384151,-0.008028928671711087
5925,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5926,-0.0025590595140041828,-0.2980247820203937,0.0019503153055926638,-0.005955143564456658,-0.03344151484438952,0.013385634874618267
5927,-0.0025590595140041828,-0.3802454186163051,-0.052518925774870245,-0.0035748144676574917,-0.03344151484438952,0.0009111617886551726
5928,0.005279455205742046,-0.3132125148643942,0.0019503153055926638,0.010280858305402592,-0.04241132034617377,0.013468656630797552
5929,0.03395280451315949,-0.39670015542297726,-0.008604506128743299,-0.044081419233494006,-0.03363318992782864,-0.007856610723193169
5930,-0.0070702366418469425,0.16730313737821098,0.0019503153055926638,0.005938774390069443,-0.13164901270924634,0.043125167563155285
5931,-0.004614654380932566,-0.3227355087760326,0.002665112517752349,-0.08793325551143923,-0.04521593256108003,0.0009111617886551726
5932,-0.0025590595140041828,-0.2980247820203937,0.0019503153055926638,-0.005955143564456658,-0.03344151484438952,0.013385634874618267
5933,-0.004614654380932566,-0.07664337730944516,0.0007458570160922848,-0.06483822696708275,-0.04521593256108003,0.0009111617886551726
5934,-0.004614654380932566,-0.3227355087760326,0.002665112517752349,-0.08793325551143923,-0.04521593256108003,0.0009111617886551726
5935,-0.004614654380932566,-0.06787560479759681,0.0007458570160922848,-0.06483822696708275,-0.04521593256108003,-0.007856610723193169
5936,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5937,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5938,-0.0023200067030801526,0.1853053058362808,0.0019503153055926638,-0.11046752237711122,0.06983815361733059,-0.0014491028218697399
5939,-0.004614654380932566,-0.22410722774464828,0.0007458570160922848,-0.06483822696708275,-0.04521593256108003,0.013385634874618267
5940,-0.004614654380932566,-0.3227355087760326,0.002665112517752349,-0.08793325551143923,-0.04521593256108003,0.0009111617886551726
5941,0.005279455205742046,-0.32738755533606995,0.01626692391257044,0.03144756309504648,-0.031909068189494086,-0.007856610723193169
5942,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5943,-0.0070702366418469425,0.16730313737821098,0.0019503153055926638,0.005938774390069443,-0.13164901270924634,0.043125167563155285
5944,-0.0070702366418469425,0.16565682214277366,0.0019503153055926638,0.030079503588053315,-0.11181294790846831,0.0007946887998306412
5945,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5946,0.03395280451315949,-0.398929173790401,0.002665112517752349,-0.06188979202441424,-0.03363318992782864,0.0009111617886551726
5947,-0.0025590595140041828,-0.1505609315851905,0.0019503153055926638,-0.005955143564456658,-0.03344151484438952,0.0009111617886551726
5948,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5949,-0.004614654380932566,-0.06787560479759681,0.0007458570160922848,-0.06483822696708275,-0.04521593256108003,-0.007856610723193169
5950,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5951,0.0529543596560609,0.23447969488693024,0.0019503153055926638,0.019584860716417157,0.047154345476083034,-0.009032912982897316
5952,0.03395280451315949,-0.39670015542297726,-0.008604506128743299,-0.044081419233494006,-0.03363318992782864,-0.007856610723193169
5953,0.005279455205742046,-0.2909470320539162,-0.0062967322723420285,-0.01415680732764113,-0.031909068189494086,0.013385634874618267
5954,0.03395280451315949,-0.39016140127855264,0.002665112517752349,-0.06188979202441424,-0.03363318992782864,-0.007856610723193169
5955,0.00819500648692587,0.16225371099961783,0.0019503153055926638,-0.029456534436146934,-0.06392442635068955,0.0005800732806352184
5956,-0.0023200067030801526,0.1853053058362808,0.0019503153055926638,-0.11046752237711122,0.06983815361733059,-0.0014491028218697399
5957,-0.004614654380932566,-0.22410722774464828,0.0007458570160922848,-0.06483822696708275,-0.04521593256108003,0.013385634874618267
5958,-0.004614654380932566,-0.3227355087760326,0.002665112517752349,-0.08793325551143923,-0.04521593256108003,0.0009111617886551726
5959,-0.004614654380932566,-0.23584649119659806,-0.0024080526519550914,-0.05806703745735999,-0.058532150847053446,0.034823836770866035
5960,-0.004614654380932566,-0.3227355087760326,0.002665112517752349,-0.08793325551143923,-0.04521593256108003,0.0009111617886551726
